#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=85 Henzen an Gerhard 23/111/54 Von ihm hörte ich , dß .
#Text=Dann wünscht er , ich möre auf der Rückreise in Turin die Ligoriana abmachen , was nicht so sehr viel Zeit kosten dürfte , da die Wolfenbüttelschen Gudiana , die W. hat , sroße Hülfe gewähren .
4-1	331-335	Dann	_	_	
4-2	336-343	wünscht	_	_	
4-3	344-346	er	_	_	
4-4	347-348	,	_	_	
4-5	349-352	ich	_	_	
4-6	353-357	möre	_	_	
4-7	358-361	auf	_	_	
4-8	362-365	der	_	_	
4-9	366-375	Rückreise	_	_	
4-10	376-378	in	_	_	
4-11	379-384	Turin	*	PLACEmentioned	
4-12	385-388	die	_	_	
4-13	389-398	Ligoriana	_	_	
4-14	399-407	abmachen	_	_	
4-15	408-409	,	_	_	
4-16	410-413	was	_	_	
4-17	414-419	nicht	_	_	
4-18	420-422	so	_	_	
4-19	423-427	sehr	_	_	
4-20	428-432	viel	_	_	
4-21	433-437	Zeit	_	_	
4-22	438-444	kosten	_	_	
4-23	445-451	dürfte	_	_	
4-24	452-453	,	_	_	
4-25	454-456	da	_	_	
4-26	457-460	die	_	_	
4-27	461-478	Wolfenbüttelschen	_	_	
4-28	479-486	Gudiana	_	_	
4-29	487-488	,	_	_	
4-30	489-492	die	_	_	
4-31	493-495	W.	_	_	
4-32	496-499	hat	_	_	
4-33	500-501	,	_	_	
4-34	502-507	sroße	_	_	
4-35	508-513	Hülfe	_	_	
4-36	514-522	gewähren	_	_	
4-37	523-524	.	*	PERmentioned	

#Text=Ob das in diesem Jahre möglich , muß freilich von der Zeit abhangen , die die Zumptiana kosten ; denn zu Ende September muß ich doch des Instituts wegen wxeder zurück sein .
5-1	525-527	Ob	_	_	
5-2	528-531	das	_	_	
5-3	532-534	in	_	_	
5-4	535-541	diesem	_	_	
5-5	542-547	Jahre	_	_	
5-6	548-555	möglich	_	_	
5-7	556-557	,	_	_	
5-8	558-561	muß	_	_	
5-9	562-570	freilich	_	_	
5-10	571-574	von	_	_	
5-11	575-578	der	_	_	
5-12	579-583	Zeit	_	_	
5-13	584-592	abhangen	_	_	
5-14	593-594	,	_	_	
5-15	595-598	die	_	_	
5-16	599-602	die	_	_	
5-17	603-612	Zumptiana	_	_	
5-18	613-619	kosten	_	_	
5-19	620-621	;	_	_	
5-20	622-626	denn	_	_	
5-21	627-629	zu	_	_	
5-22	630-634	Ende	_	_	
5-23	635-644	September	*	DATEmentioned	
5-24	645-648	muß	_	_	
5-25	649-652	ich	_	_	
5-26	653-657	doch	_	_	
5-27	658-661	des	_	_	
5-28	662-671	Instituts	*	ORGmentioned	
5-29	672-677	wegen	_	_	
5-30	678-684	wxeder	_	_	
5-31	685-691	zurück	_	_	
5-32	692-696	sein	_	_	
5-33	697-698	.	_	_	

#Text=Vorläufig aber möchte ich bei Ihnen , resp .
6-1	699-708	Vorläufig	_	_	
6-2	709-713	aber	_	_	
6-3	714-720	möchte	_	_	
6-4	721-724	ich	_	_	
6-5	725-728	bei	_	_	
6-6	729-734	Ihnen	_	_	
6-7	735-736	,	_	_	
6-8	737-741	resp	_	_	
6-9	742-743	.	_	_	

#Text=der Commission , anfragen , ob man geheigt sei , mir die dadurch erwachsenden Nehrausgaben meiner Reise zu erstatten , so wie auch etwaige Abweichungen von der gewöhnlichen Reiseroute zu ersetzen , Für die Zürieher Reise selbst beanspruche ich keine Entschädigung , da sie durch das Honorar gedeckt wird , das mir für eine Zeit bewilligt ist , in der ich noch eigentlich nicht für das C.I. , L .
7-1	744-747	der	_	_	
7-2	748-758	Commission	_	_	
7-3	759-760	,	_	_	
7-4	761-769	anfragen	_	_	
7-5	770-771	,	_	_	
7-6	772-774	ob	_	_	
7-7	775-778	man	_	_	
7-8	779-786	geheigt	_	_	
7-9	787-790	sei	_	_	
7-10	791-792	,	_	_	
7-11	793-796	mir	_	_	
7-12	797-800	die	_	_	
7-13	801-808	dadurch	_	_	
7-14	809-821	erwachsenden	_	_	
7-15	822-834	Nehrausgaben	_	_	
7-16	835-841	meiner	_	_	
7-17	842-847	Reise	_	_	
7-18	848-850	zu	_	_	
7-19	851-860	erstatten	_	_	
7-20	861-862	,	_	_	
7-21	863-865	so	_	_	
7-22	866-869	wie	_	_	
7-23	870-874	auch	_	_	
7-24	875-882	etwaige	_	_	
7-25	883-895	Abweichungen	_	_	
7-26	896-899	von	_	_	
7-27	900-903	der	_	_	
7-28	904-916	gewöhnlichen	_	_	
7-29	917-927	Reiseroute	_	_	
7-30	928-930	zu	_	_	
7-31	931-939	ersetzen	_	_	
7-32	940-941	,	_	_	
7-33	942-945	Für	_	_	
7-34	946-949	die	_	_	
7-35	950-958	Zürieher	*	PLACEmentioned	
7-36	959-964	Reise	_	_	
7-37	965-971	selbst	_	_	
7-38	972-983	beanspruche	_	_	
7-39	984-987	ich	_	_	
7-40	988-993	keine	_	_	
7-41	994-1007	Entschädigung	_	_	
7-42	1008-1009	,	_	_	
7-43	1010-1012	da	_	_	
7-44	1013-1016	sie	_	_	
7-45	1017-1022	durch	_	_	
7-46	1023-1026	das	_	_	
7-47	1027-1034	Honorar	_	_	
7-48	1035-1042	gedeckt	_	_	
7-49	1043-1047	wird	_	_	
7-50	1048-1049	,	_	_	
7-51	1050-1053	das	_	_	
7-52	1054-1057	mir	_	_	
7-53	1058-1061	für	_	_	
7-54	1062-1066	eine	_	_	
7-55	1067-1071	Zeit	_	_	
7-56	1072-1081	bewilligt	_	_	
7-57	1082-1085	ist	_	_	
7-58	1086-1087	,	_	_	
7-59	1088-1090	in	_	_	
7-60	1091-1094	der	_	_	
7-61	1095-1098	ich	_	_	
7-62	1099-1103	noch	_	_	
7-63	1104-1114	eigentlich	_	_	
7-64	1115-1120	nicht	_	_	
7-65	1121-1124	für	_	_	
7-66	1125-1128	das	_	_	
7-67	1129-1133	C.I.	_	_	
7-68	1134-1135	,	_	_	
7-69	1136-1137	L	_	_	
7-70	1138-1139	.	_	_	

#Text=arbeitete .
8-1	1140-1149	arbeitete	_	_	
8-2	1150-1151	.	_	_	

#Text=Von Institutsasngelegenheiten für heute nur , daß Sie baldisst etwas erhalten werden .
9-1	1152-1155	Von	_	_	
9-2	1156-1181	Institutsasngelegenheiten	_	_	
9-3	1182-1185	für	_	_	
9-4	1186-1191	heute	_	_	
9-5	1192-1195	nur	_	_	
9-6	1196-1197	,	_	_	
9-7	1198-1201	daß	_	_	
9-8	1202-1205	Sie	_	_	
9-9	1206-1214	baldisst	_	_	
9-10	1215-1220	etwas	_	_	
9-11	1221-1229	erhalten	_	_	
9-12	1230-1236	werden	_	_	
9-13	1237-1238	.	_	_	

#Text=Braun ist jetzt sehr eifrig , wie ich Ihnen schon schrieb , ihn reizt nur das Neue , u. So machen Sie sich auf etwas Neues gefaßt .
10-1	1239-1244	Braun	*	PERmentioned	
10-2	1245-1248	ist	_	_	
10-3	1249-1254	jetzt	_	_	
10-4	1255-1259	sehr	_	_	
10-5	1260-1266	eifrig	_	_	
10-6	1267-1268	,	_	_	
10-7	1269-1272	wie	_	_	
10-8	1273-1276	ich	_	_	
10-9	1277-1282	Ihnen	_	_	
10-10	1283-1288	schon	_	_	
10-11	1289-1296	schrieb	_	_	
10-12	1297-1298	,	_	_	
10-13	1299-1302	ihn	_	_	
10-14	1303-1308	reizt	_	_	
10-15	1309-1312	nur	_	_	
10-16	1313-1316	das	_	_	
10-17	1317-1321	Neue	_	_	
10-18	1322-1323	,	_	_	
10-19	1324-1326	u.	_	_	
10-20	1327-1329	So	_	_	
10-21	1330-1336	machen	_	_	
10-22	1337-1340	Sie	_	_	
10-23	1341-1345	sich	_	_	
10-24	1346-1349	auf	_	_	
10-25	1350-1355	etwas	_	_	
10-26	1356-1361	Neues	_	_	
10-27	1362-1368	gefaßt	_	_	
10-28	1369-1370	.	_	_	

#Text=Auch ich glaube übrigens , dß , wir nur dh , Neues Etwas ausrichten können , Die Revue Arch & ol .
11-1	1371-1375	Auch	_	_	
11-2	1376-1379	ich	_	_	
11-3	1380-1386	glaube	_	_	
11-4	1387-1395	übrigens	_	_	
11-5	1396-1397	,	_	_	
11-6	1398-1400	dß	_	_	
11-7	1401-1402	,	_	_	
11-8	1403-1406	wir	_	_	
11-9	1407-1410	nur	_	_	
11-10	1411-1413	dh	_	_	
11-11	1414-1415	,	_	_	
11-12	1416-1421	Neues	_	_	
11-13	1422-1427	Etwas	_	_	
11-14	1428-1438	ausrichten	_	_	
11-15	1439-1445	können	_	_	
11-16	1446-1447	,	_	_	
11-17	1448-1451	Die	_	_	
11-18	1452-1457	Revue	_	_	
11-19	1458-1462	Arch	_	_	
11-20	1463-1464	&	_	_	
11-21	1465-1467	ol	_	_	
11-22	1468-1469	.	_	_	

#Text=sehen wir leider hier nicht , u. das Columbarium von V. CGodini ist hermetisch geschlossen .
12-1	1470-1475	sehen	_	_	
12-2	1476-1479	wir	_	_	
12-3	1480-1486	leider	_	_	
12-4	1487-1491	hier	_	_	
12-5	1492-1497	nicht	_	_	
12-6	1498-1499	,	_	_	
12-7	1500-1502	u.	_	_	
12-8	1503-1506	das	_	_	
12-9	1507-1518	Columbarium	*	OBJ	
12-10	1519-1522	von	_	_	
12-11	1523-1525	V.	*[1]	PLACEmentioned[1]	
12-12	1526-1533	CGodini	*[1]	PLACEmentioned[1]	
12-13	1534-1537	ist	_	_	
12-14	1538-1548	hermetisch	_	_	
12-15	1549-1560	geschlossen	_	_	
12-16	1561-1562	.	_	_	

#Text=- Nercklin 's Inschrift erhielt ich ; sie ist sehr wertn
13-1	1563-1564	-	_	_	
13-2	1565-1573	Nercklin	*[2]	PERmentioned[2]	
13-3	1574-1576	's	*[2]	PERmentioned[2]	
13-4	1577-1586	Inschrift	*	OBJ	
13-5	1587-1594	erhielt	_	_	
13-6	1595-1598	ich	_	_	
13-7	1599-1600	;	_	_	
13-8	1601-1604	sie	_	_	
13-9	1605-1608	ist	_	_	
13-10	1609-1613	sehr	_	_	
13-11	1614-1619	wertn	_	_	
