#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=ir Sun Brunniana 3/Momnsen 16/IV 46 , Mommsen an Brunn 16. April 1846 Dear Brunn , I thank You for Your letter , Surely , I never got a better !
3-7	328-337	confusion	_	_	
3-8	338-340	do	_	_	
3-9	341-344	You	_	_	
3-10	345-350	drawn	_	_	
3-11	351-352	;	_	_	
3-12	353-356	The	_	_	
3-13	357-366	particles	_	_	
3-14	367-371	come	_	_	
3-15	372-373	,	_	_	
3-16	374-381	tempest	_	_	
3-17	382-386	tost	_	_	
3-18	387-388	,	_	_	
3-19	389-392	Now	_	_	
3-20	393-402	downwards	_	_	
3-21	403-406	and	_	_	
3-22	407-410	now	_	_	
3-23	411-420	uppermost	_	_	
3-24	421-424	And	_	_	
3-25	425-429	most	_	_	
3-26	430-434	part	_	_	
3-27	435-437	by	_	_	
3-28	438-441	the	_	_	
3-29	442-445	way	_	_	
3-30	446-449	are	_	_	
3-31	450-454	lost	_	_	
3-32	455-456	.	_	_	

#Text=Onwards You march , ne'er stopt by Blinders , The world anew at Caesar wonders , You may repeat the words too , which he To Rome wrote : Veni , vidi , vici | But never mind , You habe begin And though You have not wholly done , Yet who .
4-1	457-464	Onwards	_	_	
4-2	465-468	You	_	_	
4-3	469-474	march	_	_	
4-4	475-476	,	_	_	
4-5	477-482	ne'er	_	_	
4-6	483-488	stopt	_	_	
4-7	489-491	by	_	_	
4-8	492-500	Blinders	_	_	
4-9	501-502	,	_	_	
4-10	503-506	The	_	_	
4-11	507-512	world	_	_	
4-12	513-517	anew	_	_	
4-13	518-520	at	_	_	
4-14	521-527	Caesar	*	PERmentioned	
4-15	528-535	wonders	_	_	
4-16	536-537	,	_	_	
4-17	538-541	You	_	_	
4-18	542-545	may	_	_	
4-19	546-552	repeat	_	_	
4-20	553-556	the	_	_	
4-21	557-562	words	_	_	
4-22	563-566	too	_	_	
4-23	567-568	,	_	_	
4-24	569-574	which	_	_	
4-25	575-577	he	_	_	
4-26	578-580	To	_	_	
4-27	581-585	Rome	*	PLACEmentioned	
4-28	586-591	wrote	_	_	
4-29	592-593	:	_	_	
4-30	594-598	Veni	_	_	
4-31	599-600	,	_	_	
4-32	601-605	vidi	_	_	
4-33	606-607	,	_	_	
4-34	608-612	vici	_	_	
4-35	613-614	|	_	_	
4-36	615-618	But	_	_	
4-37	619-624	never	_	_	
4-38	625-629	mind	_	_	
4-39	630-631	,	_	_	
4-40	632-635	You	_	_	
4-41	636-640	habe	_	_	
4-42	641-646	begin	_	_	
4-43	647-650	And	_	_	
4-44	651-657	though	_	_	
4-45	658-661	You	_	_	
4-46	662-666	have	_	_	
4-47	667-670	not	_	_	
4-48	671-677	wholly	_	_	
4-49	678-682	done	_	_	
4-50	683-684	,	_	_	
4-51	685-688	Yet	_	_	
4-52	689-692	who	_	_	
4-53	693-694	.	_	_	

#Text=begins , has ever won .
5-1	695-701	begins	_	_	
5-2	702-703	,	_	_	
5-3	704-707	has	_	_	
5-4	708-712	ever	_	_	
5-5	713-716	won	_	_	
5-6	717-718	.	_	_	

#Text=Our ears You rather now offend But do continue , that will mend .
6-1	719-722	Our	_	_	
6-2	723-727	ears	_	_	
6-3	728-731	You	_	_	
6-4	732-738	rather	_	_	
6-5	739-742	now	_	_	
6-6	743-749	offend	_	_	
6-7	750-753	But	_	_	
6-8	754-756	do	_	_	
6-9	757-765	continue	_	_	
6-10	766-767	,	_	_	
6-11	768-772	that	_	_	
6-12	773-777	will	_	_	
6-13	778-782	mend	_	_	
6-14	783-784	.	_	_	

#Text=Hoping therefore You wo n't stop there I'11l tell you shortly , how we fare .
7-1	785-791	Hoping	_	_	
7-2	792-801	therefore	_	_	
7-3	802-805	You	_	_	
7-4	806-808	wo	_	_	
7-5	809-812	n't	_	_	
7-6	813-817	stop	_	_	
7-7	818-823	there	_	_	
7-8	824-829	I'11l	_	_	
7-9	830-834	tell	_	_	
7-10	835-838	you	_	_	
7-11	839-846	shortly	_	_	
7-12	847-848	,	_	_	
7-13	849-852	how	_	_	
7-14	853-855	we	_	_	
7-15	856-860	fare	_	_	
7-16	861-862	.	_	_	

#Text=You know my spirits were but low When I left the Campidoglio As had I too studied Your crockery - were Which to me a mockery were .
8-1	863-866	You	_	_	
8-2	867-871	know	_	_	
8-3	872-874	my	_	_	
8-4	875-882	spirits	_	_	
8-5	883-887	were	_	_	
8-6	888-891	but	_	_	
8-7	892-895	low	_	_	
8-8	896-900	When	_	_	
8-9	901-902	I	_	_	
8-10	903-907	left	_	_	
8-11	908-911	the	_	_	
8-12	912-923	Campidoglio	*	PLACEmentioned	
8-13	924-926	As	_	_	
8-14	927-930	had	_	_	
8-15	931-932	I	_	_	
8-16	933-936	too	_	_	
8-17	937-944	studied	_	_	
8-18	945-949	Your	_	_	
8-19	950-958	crockery	_	_	
8-20	959-960	-	_	_	
8-21	961-965	were	_	_	
8-22	966-971	Which	_	_	
8-23	972-974	to	_	_	
8-24	975-977	me	_	_	
8-25	978-979	a	_	_	
8-26	980-987	mockery	_	_	
8-27	988-992	were	_	_	
8-28	993-994	.	_	_	

#Text=d. lWrelel More a { Ib r . ( 7 3ce )
9-1	995-997	d.	_	_	
9-2	998-1005	lWrelel	_	_	
9-3	1006-1010	More	_	_	
9-4	1011-1012	a	_	_	
9-5	1013-1014	{	_	_	
9-6	1015-1017	Ib	_	_	
9-7	1018-1019	r	_	_	
9-8	1020-1021	.	_	_	
9-9	1022-1023	(	_	_	
9-10	1024-1025	7	_	_	
9-11	1026-1029	3ce	_	_	
9-12	1030-1031	)	_	_	
