#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=470 Gerhard an Braun Berlin 14/TV/1835 Berlin den 14.ten April 1835 ı WM IhrefZuschriften , den/Briefz von Nargivre ‚ Campanari und d. Aufsatz von Franz beigeschlossen , erhielt ich .
8-5	538-549	Unternehmen	_	_	
8-6	550-551	,	_	_	
8-7	552-558	sobald	_	_	
8-8	559-564	dafür	_	_	
8-9	565-572	gesorgt	_	_	
8-10	573-579	werden	_	_	
8-11	580-584	kann	_	_	
8-12	585-588	daß	_	_	
8-13	589-594	seine	_	_	
8-14	595-602	Nummern	_	_	
8-15	603-607	fest	_	_	
8-16	608-615	bleiben	_	_	
8-17	616-617	;	_	_	
8-18	618-622	dies	_	_	
8-19	623-627	wird	_	_	
8-20	628-634	jedoch	_	_	
8-21	635-641	schwer	_	_	
8-22	642-645	von	_	_	
8-23	646-649	ihm	_	_	
8-24	650-652	zu	_	_	
8-25	653-661	erlangen	_	_	
8-26	662-666	seyn	_	_	
8-27	667-668	.	_	_	

#Text=Geht es so lasse sich durch Vebersicht der in verschiednen Nes : zen wiederholten Hauptstücke mit Tenallel Peidstisnliste ihre Bezifferung durch aumumn aatasen mr 2 zugleich ein nützliches Handbuch der Gemmendrücke geben .
9-1	669-673	Geht	_	_	
9-2	674-676	es	_	_	
9-3	677-679	so	_	_	
9-4	680-685	lasse	_	_	
9-5	686-690	sich	_	_	
9-6	691-696	durch	_	_	
9-7	697-707	Vebersicht	_	_	
9-8	708-711	der	_	_	
9-9	712-714	in	_	_	
9-10	715-727	verschiednen	_	_	
9-11	728-731	Nes	_	_	
9-12	732-733	:	_	_	
9-13	734-737	zen	_	_	
9-14	738-750	wiederholten	_	_	
9-15	751-762	Hauptstücke	_	_	
9-16	763-766	mit	_	_	
9-17	767-775	Tenallel	_	_	
9-18	776-790	Peidstisnliste	_	_	
9-19	791-795	ihre	_	_	
9-20	796-807	Bezifferung	_	_	
9-21	808-813	durch	_	_	
9-22	814-820	aumumn	_	_	
9-23	821-828	aatasen	_	_	
9-24	829-831	mr	_	_	
9-25	832-833	2	_	_	
9-26	834-842	zugleich	_	_	
9-27	843-846	ein	_	_	
9-28	847-857	nützliches	_	_	
9-29	858-866	Handbuch	_	_	
9-30	867-870	der	_	_	
9-31	871-883	Gemmendrücke	_	_	
9-32	884-889	geben	_	_	
9-33	890-891	.	_	_	

#Text=Wer druckt es aber ?
10-1	892-895	Wer	_	_	
10-2	896-902	druckt	_	_	
10-3	903-905	es	_	_	
10-4	906-910	aber	_	_	
10-5	911-912	?	_	_	

#Text=Es ginge geradezu nur , wenn C. an den Druckkosten Theil nähme oder wenn er Sie mit so viel Gemmenabdrücken bezahlte die Sie sofort zu Geld machen Rüßten .
11-1	913-915	Es	_	_	
11-2	916-921	ginge	_	_	
11-3	922-930	geradezu	_	_	
11-4	931-934	nur	_	_	
11-5	935-936	,	_	_	
11-6	937-941	wenn	_	_	
11-7	942-944	C.	_	_	
11-8	945-947	an	_	_	
11-9	948-951	den	_	_	
11-10	952-963	Druckkosten	_	_	
11-11	964-969	Theil	_	_	
11-12	970-975	nähme	_	_	
11-13	976-980	oder	_	_	
11-14	981-985	wenn	_	_	
11-15	986-988	er	_	_	
11-16	989-992	Sie	_	_	
11-17	993-996	mit	_	_	
11-18	997-999	so	_	_	
11-19	1000-1004	viel	_	_	
11-20	1005-1020	Gemmenabdrücken	_	_	
11-21	1021-1029	bezahlte	_	_	
11-22	1030-1033	die	_	_	
11-23	1034-1037	Sie	_	_	
11-24	1038-1044	sofort	_	_	
11-25	1045-1047	zu	_	_	
11-26	1048-1052	Geld	_	_	
11-27	1053-1059	machen	_	_	
11-28	1060-1066	Rüßten	_	_	
11-29	1067-1068	.	_	_	

#Text=- Panther rennoviert den mulhr : , „ dessen Platten noch nicht schlecht sind ; Buch und Person sind der Art daß etwas rechtes nicht dabei herauskommt , so daß Mewitnleı kat ich mit meiner Bei£älliekeit ihm für Suppl . hilfreich zu seyn zurückziehe .
12-1	1069-1070	-	_	_	
12-2	1071-1078	Panther	*	PERmentioned	
12-3	1079-1089	rennoviert	_	_	
12-4	1090-1093	den	_	_	
12-5	1094-1099	mulhr	*	PERmentioned	
12-6	1100-1101	:	_	_	
12-7	1102-1103	,	_	_	
12-8	1104-1105	„	_	_	
12-9	1106-1112	dessen	_	_	
12-10	1113-1120	Platten	_	_	
12-11	1121-1125	noch	_	_	
12-12	1126-1131	nicht	_	_	
12-13	1132-1140	schlecht	_	_	
12-14	1141-1145	sind	_	_	
12-15	1146-1147	;	_	_	
12-16	1148-1152	Buch	_	_	
12-17	1153-1156	und	_	_	
12-18	1157-1163	Person	_	_	
12-19	1164-1168	sind	_	_	
12-20	1169-1172	der	_	_	
12-21	1173-1176	Art	_	_	
12-22	1177-1180	daß	_	_	
12-23	1181-1186	etwas	_	_	
12-24	1187-1194	rechtes	_	_	
12-25	1195-1200	nicht	_	_	
12-26	1201-1206	dabei	_	_	
12-27	1207-1218	herauskommt	_	_	
12-28	1219-1220	,	_	_	
12-29	1221-1223	so	_	_	
12-30	1224-1227	daß	_	_	
12-31	1228-1237	Mewitnleı	_	_	
12-32	1238-1241	kat	_	_	
12-33	1242-1245	ich	_	_	
12-34	1246-1249	mit	_	_	
12-35	1250-1256	meiner	_	_	
12-36	1257-1270	Bei£älliekeit	_	_	
12-37	1271-1274	ihm	_	_	
12-38	1275-1278	für	_	_	
12-39	1279-1284	Suppl	_	_	
12-40	1285-1286	.	_	_	
12-41	1287-1296	hilfreich	_	_	
12-42	1297-1299	zu	_	_	
12-43	1300-1304	seyn	_	_	
12-44	1305-1316	zurückziehe	_	_	
12-45	1317-1318	.	_	_	

#Text=Statt dessen denke ich an mytholog .
13-1	1319-1324	Statt	_	_	
13-2	1325-1331	dessen	_	_	
13-3	1332-1337	denke	_	_	
13-4	1338-1341	ich	_	_	
13-5	1342-1344	an	_	_	
13-6	1345-1353	mytholog	_	_	
13-7	1354-1355	.	_	_	

#Text=Bilderhefte in 40 , die mit dem nächsten Winter hier anä i i i kYerbaungen scheinend zunächst im Publikum meinex n eine Ga-
14-1	1356-1367	Bilderhefte	_	_	
14-2	1368-1370	in	_	_	
14-3	1371-1373	40	_	_	
14-4	1374-1375	,	_	_	
14-5	1376-1379	die	_	_	
14-6	1380-1383	mit	_	_	
14-7	1384-1387	dem	_	_	
14-8	1388-1396	nächsten	_	_	
14-9	1397-1403	Winter	_	_	
14-10	1404-1408	hier	_	_	
14-11	1409-1412	anä	_	_	
14-12	1413-1414	i	_	_	
14-13	1415-1416	i	_	_	
14-14	1417-1418	i	_	_	
14-15	1419-1430	kYerbaungen	_	_	
14-16	1431-1440	scheinend	_	_	
14-17	1441-1449	zunächst	_	_	
14-18	1450-1452	im	_	_	
14-19	1453-1461	Publikum	_	_	
14-20	1462-1468	meinex	_	_	
14-21	1469-1470	n	_	_	
14-22	1471-1475	eine	_	_	
14-23	1476-1479	Ga-	_	_	
